Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2021-12-29,7089.4794921875,7103.899680606437,6983.765353690059,7038.985755144875,287776
2021-12-30,7024.08349609375,7132.980930370702,6998.185274003631,7089.431658661686,296041
2021-12-31,7163.17138671875,7185.404041225903,7031.606594716379,7031.606594716379,313398
2022-01-03,7257.1669921875,7336.30848603521,7156.950488570049,7156.950488570049,456599
2022-01-04,7359.6015625,7377.831434852905,7253.404679055281,7330.568558619699,495182
2022-01-05,7499.7021484375,7531.194562242444,7335.970043296536,7354.537601611491,710043
2022-01-06,7602.66748046875,7619.402490377258,7411.542298075439,7506.116085813256,739981
2022-01-07,7625.72021484375,7663.144507145477,7557.719547610448,7602.667600571612,523116
2022-01-10,7837.53564453125,7940.163514125068,7643.227154403252,7668.160828145566,827930
2022-01-11,7855.138671875,7873.079368799457,7783.231296091281,7812.843124469942,688923
2022-01-12,7881.0849609375,7909.298005652786,7827.311379984434,7909.298005652786,288174
2022-01-13,7790.70654296875,7967.170885534933,7670.08993726075,7885.184260199526,684931
2022-01-14,7797.60302734375,7856.247386666772,7669.124981140271,7669.124981140271,299536
2022-01-17,7972.4765625,8072.2112658828755,7812.940316069012,7836.764384232735,862249
2022-01-18,7634.54638671875,7956.512976361685,7611.73490762961,7956.512976361685,785199
2022-01-19,7731.5322265625,7774.261540187793,7581.351824550378,7647.905676445286,681632
2022-01-20,7751.44921875,7851.424573828208,7714.02445539784,7716.38778754615,522850
2022-01-21,7899.26708984375,7951.738438035425,7577.541630647051,7687.452128959527,1041476
2022-01-24,7766.833984375,8037.389848595177,7670.861405088342,7898.687957572291,1153538
2022-01-25,8297.625,8356.848657893428,7608.262432190567,7706.742933583621,2162832
2022-01-27,8507.5107421875,8653.591798739057,8102.255319133033,8349.13169244294,2899559
2022-01-28,8247.806640625,8613.41858138253,8220.219986834129,8483.204526680778,1045088
2022-01-31,8292.5126953125,8410.862985573573,8249.590286727864,8319.230877359181,561419
2022-02-01,8255.95703125,8479.152995029062,8054.944741629783,8384.820337562891,819689
2022-02-02,8213.3720703125,8375.175090164521,8141.0309287989285,8275.537412974885,580433
2022-02-03,8288.9921875,8486.097287036737,8220.557286391097,8246.889270762002,810019
2022-02-04,8247.419921875,8372.280912582946,8191.0418741156,8333.602894821155,404421
2022-02-07,8209.8994140625,8309.585122299055,8102.207199920146,8242.066728966387,446099
2022-02-08,8294.5869140625,8477.512974730878,8136.979309965948,8311.225375942955,998182
2022-02-09,8632.1796875,8671.098846872257,8316.338058913143,8316.338058913143,1403525
2022-02-10,8493.28515625,8729.165341822098,8478.28661302898,8729.165341822098,811887
2022-02-11,8427.40625,8550.723412797499,8365.819256193276,8428.225739540276,671572
2022-02-14,8069.7998046875,8309.634249532583,8029.867115767426,8198.66312120398,995540
2022-02-15,8317.0126953125,8357.089497850706,8060.249691408884,8111.853037126633,682766
2022-02-16,8278.671875,8426.682033190204,8241.10252190793,8410.863060748728,422704
2022-02-17,8249.25390625,8351.35099932519,8222.776858651046,8271.004288907065,305313
2022-02-18,8265.3125,8339.438620308674,8218.001582600626,8246.889999701416,385273
2022-02-21,8307.3681640625,8414.963375222025,8144.262425759191,8241.151523915318,626049
2022-02-22,8317.1103515625,8352.798653503654,8087.595799744416,8193.841215948769,620828
2022-02-23,8390.462890625,8478.333829881036,8348.360911014475,8381.92701261908,557954
2022-02-24,7919.08837890625,8282.81924767348,7865.8931514486285,8104.136635005687,947351
2022-02-25,8059.86328125,8165.867537350499,7918.508888065177,7967.170547899259,1344343
2022-02-28,8019.40185546875,8044.287020141133,7826.443631808321,8005.753116451268,961303
2022-03-02,7537.17529296875,7908.33337801111,7488.754768493506,7907.07965331358,1783011
2022-03-03,7326.27685546875,7658.467766690633,7290.5405185923655,7643.083028289462,1050154
2022-03-04,6990.37255859375,7252.6336876375035,6877.231201410546,7216.752292980886,2511658
2022-03-07,6529.0771484375,6780.631691875622,6491.411716095793,6744.123435206803,2469925
2022-03-08,6565.00634765625,6611.980048570581,6304.819386591054,6467.297771796608,2840376
2022-03-09,6777.73828125,6827.171395958099,6536.745724425194,6630.306936653207,1827539
2022-03-10,6956.13134765625,7137.514992971201,6922.854421231011,6997.800035220599,1535070
2022-03-11,6850.75390625,6944.7493479660625,6829.003525499962,6944.7493479660625,1024452
2022-03-14,7057.36083984375,7074.963851471474,6763.41465937532,6800.067505504279,1023874
2022-03-15,7157.04638671875,7349.859536803702,7058.565891119356,7061.459536606287,1586111
2022-03-16,7220.4169921875,7326.469288434,7176.240859157945,7301.632164492694,584457
2022-03-17,7420.271484375,7467.486321035851,7263.050081547348,7305.490214825978,1133271
2022-03-21,7432.37646484375,7658.515047811395,7378.7959843522885,7565.918392321484,1354525
2022-03-22,7491.310546875,7532.159270227099,7269.464390881629,7441.443671784276,1093502
2022-03-23,7373.82861328125,7584.051673960492,7341.178552721325,7523.478217215391,808597
2022-03-24,7289.04541015625,7383.619207832918,7259.530130101874,7329.8936647905375,565485
2022-03-25,7152.5615234375,7274.914126635109,7123.190832564137,7248.582140381786,686637
2022-03-28,7212.26708984375,7271.731412893874,7150.198297358043,7161.772879790027,599515
2022-03-29,7175.4208984375,7294.976873715066,7138.623467259987,7267.872966599649,446257
2022-03-30,7329.21875,7359.457441417303,7224.468682650157,7254.369687878749,589206
2022-03-31,7293.24072265625,7381.448875457508,7261.121444506108,7329.170155946347,434317
2022-04-01,7427.0712890625,7454.995155774028,7250.848565439871,7305.490142299455,449386
2022-04-04,7499.171875,7517.691395540606,7361.096844319723,7378.796404398978,491029
2022-04-05,7486.68115234375,7619.933438469116,7455.960187261552,7505.152162623821,488132
2022-04-06,7469.65673828125,7570.741233453312,7402.909793190746,7464.640897655138,393628
2022-04-07,7369.63330078125,7473.322271376628,7350.872642829323,7388.2008606320505,458566
2022-04-08,7290.009765625,7456.442426428814,7248.967943006908,7435.511534896582,849846
2022-04-11,7297.19482421875,7346.531383747675,7219.645222238192,7344.891933948427,496254
2022-04-12,7348.26806640625,7438.115663852844,7234.113658678121,7272.6955981910705,598047
2022-04-13,7204.6953125,7431.798454409791,7176.241130597765,7348.268456733102,527991
2022-04-18,7305.00830078125,7329.604288325968,7094.254446721608,7113.063143079333,551783
2022-04-19,7171.51513671875,7405.803889188246,7089.431959564158,7311.2781297273905,425990
2022-04-20,7394.904296875,7426.0590255570805,7207.685335703198,7233.1493223344005,542622
2022-04-21,7599.87060546875,7619.739927467491,7413.567688959656,7436.475715460527,772708
2022-04-22,7624.2734375,7732.44745501631,7456.924276717376,7512.8680883911065,960818
2022-04-25,7631.84521484375,7714.458697473596,7533.123584304673,7533.123584304673,701521
2022-04-26,7626.44384765625,7781.495018935314,7552.414750327054,7716.387995225598,801963
2022-04-27,7512.2900390625,7586.17455421703,7446.315010623709,7572.6708741459515,570519
2022-04-28,7608.50341796875,7658.515353609371,7491.359281194167,7565.918694422155,561932
2022-04-29,7444.1923828125,7664.784817829927,7355.647017022718,7637.295184996838,1162749
2022-05-02,7364.0869140625,7475.251132517027,7276.843310843641,7393.264507192646,544053
2022-05-04,7135.6337890625,7472.357789857882,7095.701572362142,7378.796578341655,599211
2022-05-05,7145.0380859375,7270.7670856253635,7118.513000390312,7185.886811874364,524174
2022-05-06,7021.189453125,7098.980193068194,6902.935716460349,7054.707512471236,650559
2022-05-09,7099.3662109375,7161.290413678111,6877.230877436182,6946.196095912575,570578
2022-05-10,7249.4501953125,7306.455107573704,7089.576276622026,7089.576276622026,663616
2022-05-11,7134.2353515625,7291.552844184378,7086.152511877667,7252.440588648086,605312
2022-05-12,6996.49755859375,7064.3056048526905,6955.166558659415,6965.487416625857,571754
2022-05-13,6850.17578125,7079.786375798791,6811.979564374384,7079.786375798791,703097
2022-05-16,6990.662109375,7046.3647876928835,6896.522077452228,6903.273917248334,369545
2022-05-17,7265.7509765625,7315.762912024575,6997.847622422591,7021.913296628403,811448
2022-05-18,7298.3046875,7369.295555410801,7243.373929822249,7297.774374182627,576970
2022-05-19,7142.0478515625,7258.227914002938,7123.239154642492,7185.886772002908,363255
2022-05-20,7317.64404296875,7377.735228583033,7185.886618296792,7253.935329360867,742204
2022-05-23,7617.47412109375,7672.839113571493,7500.426060564373,7523.575225723371,1161175
2022-05-24,7526.03466796875,7660.39656389671,7515.0869477051365,7638.25998623139,581609
2022-05-25,7511.18017578125,7580.868803692283,7423.213165725245,7562.060108269929,454335
2022-05-26,7528.30126953125,7562.012429011258,7349.859791649984,7523.47852688581,476799
2022-05-27,7661.36083984375,7683.496945750453,7555.30854189563,7644.047005556347,431411
2022-05-30,7729.79541015625,7774.2611918122975,7669.125401501188,7697.290407110532,389517
2022-05-31,7683.93115234375,7812.842967106822,7619.933264215296,7729.795245817829,2494005
2022-06-01,7657.9365234375,7782.845558375066,7600.738983858337,7692.322584421101,522004
2022-06-02,7644.4326171875,7689.380671655037,7577.107320016231,7644.046891980202,352848
2022-06-03,7431.89453125,7711.56556849195,7408.697327277882,7668.160884241526,591905
2022-06-06,7437.19921875,7501.197105665024,7322.32186963299,7417.377935542098,606990
2022-06-07,7532.544921875,7542.769230115125,7287.163878966722,7345.084827697067,991192
2022-06-08,7612.6513671875,7640.18903981245,7446.990154261382,7546.627830765384,813596
2022-06-09,7648.7255859375,7726.034059769587,7552.5118659047885,7569.777191145034,687937
2022-06-10,7653.78857421875,7705.006191606002,7548.556243106229,7548.556243106229,442921
2022-06-13,7621.47607421875,7684.895134369431,7517.449430408584,7571.657241313578,565826
2022-06-14,7534.7158203125,7621.284055362326,7475.251494553251,7528.301666450081,553462
2022-06-15,7575.0341796875,7647.905635995724,7538.911647237051,7538.911647237051,604566
2022-06-16,7555.88720703125,7740.501695327489,7528.301025798261,7656.585976013658,1319566
2022-06-17,7415.59326171875,7571.416350392208,7375.08222578054,7528.300845183883,1317656
2022-06-20,7389.3583984375,7508.142458110326,7355.647238245194,7426.830732807565,1043423
2022-06-21,7504.7666015625,7562.060691690552,7354.827339893077,7441.444082949362,954884
2022-06-22,7506.83984375,7590.032151934567,7443.035054623504,7475.2508803523815,796824
2022-06-23,7977.78125,8022.921934843381,7526.372517682264,7533.124357695563,1676430
2022-06-24,8066.71240234375,8092.562114392281,7946.2399149486755,8015.398232491043,1156788
2022-06-27,8149.22900390625,8243.706716299079,8093.767466078215,8144.6473986074125,921090
2022-06-28,8188.72802734375,8237.148553025041,8083.929450430041,8116.91719928491,691242
2022-06-29,8207.2470703125,8227.59866679123,8073.270907507925,8092.513838381939,655413
2022-06-30,8170.44921875,8328.490113937612,8136.544962146891,8198.662262417733,1130302
2022-07-01,8104.71484375,8150.434819395318,8011.153639314338,8140.789334401951,530569
2022-07-04,8144.02001953125,8167.410320135924,8025.043341479692,8104.714669030614,625431
2022-07-05,8052.7255859375,8206.908274164694,8039.511084189401,8197.21475092785,610290
2022-07-06,8324.1015625,8345.7078255949,8073.270914413674,8080.022753888094,976098
2022-07-07,8301.291015625,8391.572383107867,8272.16146103318,8386.749640358954,547662
2022-07-08,8175.46533203125,8350.048616618744,8145.612366526937,8314.408359912635,686327
2022-07-11,8206.0419921875,8222.776533046888,8117.736817331827,8152.075311479581,536114
2022-07-12,8121.20947265625,8196.203121105937,8079.29965050402,8193.83978881142,424358
2022-07-13,8140.9833984375,8187.233692856783,8083.8819321131605,8154.2939809193,413855
2022-07-14,8264.0107421875,8282.915516768653,8150.43515175914,8164.855340800639,606496
2022-07-15,8466.8544921875,8487.061970982975,8272.160760674335,8291.258631954728,631246
2022-07-18,8396.2021484375,8529.502948321771,8376.139726702055,8489.956457212285,478682
2022-07-19,8406.8583984375,8486.964892828748,8360.174823246722,8391.522644766648,478458
2022-07-20,8438.8828125,8551.15663397114,8411.055965226644,8464.395308553037,398132
2022-07-21,8485.1337890625,8518.796911006762,8412.840685192667,8481.275594773964,421090
2022-07-22,8517.8798828125,8573.871735627083,8479.345981313723,8536.25434360442,415294
2022-07-25,8315.9521484375,8544.550175309054,8189.01792463922,8515.517638124542,623462
2022-07-26,8223.595703125,8319.617262786342,8171.027808269397,8316.337421009406,429454
2022-07-27,8351.1572265625,8398.75826154491,8160.080540101201,8252.242963486655,1298855
2022-07-28,8411.875,8459.234893657644,8322.89540624365,8391.571443688408,725196
2022-07-29,8462.5146484375,8625.95758680738,8420.508747940114,8453.97877064162,821432
2022-08-01,8684.2158203125,8762.922596410514,8509.824708428703,8536.253712518772,1009408
2022-08-02,8847.8515625,8870.8076287566,8636.567398788253,8666.468402737597,848311
2022-08-03,8698.72265625,8878.630080711957,8597.894209741975,8878.630080711957,753729
2022-08-04,8705.7607421875,8784.69464569483,8573.038651799883,8761.393068385294,643264
2022-08-05,8583.9130859375,8723.722552646597,8553.62084518847,8705.857630420762,558385
2022-08-08,8662.3134765625,8736.150164014598,8583.719004229059,8583.913373679172,520993
2022-08-10,8621.2919921875,8737.605502114693,8569.154526547505,8678.477374084698,445375
2022-08-11,8557.359375,8736.150838601623,8470.124462765121,8695.081992836633,508318
2022-08-12,8446.044921875,8558.474838462274,8422.548976024982,8558.474838462274,712782
2022-08-16,8741.68359375,8776.927038135038,8451.724225561267,8482.890652624852,963726
2022-08-17,8684.060546875,8806.054391881047,8660.419534242441,8747.800448825605,623749
2022-08-18,8687.314453125,8750.131817317952,8618.671694072924,8665.274852945911,442229
2022-08-19,8523.4755859375,8707.02388715016,8461.386393456027,8694.839292012657,572597
2022-08-22,8376.9169921875,8512.309054157498,8351.86798635975,8496.337575177657,488485
2022-08-23,8466.7255859375,8502.163403022154,8314.779877067685,8356.528538290702,558231
2022-08-24,8450.705078125,8516.726211547852,8343.906185823329,8407.985521204331,442582
2022-08-25,8481.677734375,8577.893454877401,8427.404096019904,8467.210958685435,525721
2022-08-26,8466.8232421875,8575.709967469938,8452.842862498104,8543.913018452402,398063
2022-08-29,8577.1171875,8602.069484489366,8340.023432989312,8352.256382632386,459057
2022-08-30,8817.947265625,8897.318257280684,8611.873957014368,8626.243072297028,1016312
2022-09-01,8761.8798828125,8964.943830964703,8680.809799127548,8689.49953664828,888864
2022-09-02,8660.03125,8883.630071681207,8643.040515716848,8763.820743249975,632909
2022-09-05,8689.5947265625,8754.402237208336,8616.728943547472,8641.00141944479,386455
2022-09-06,8630.078125,8760.178585554071,8611.873769512024,8722.847330938024,397902
2022-09-07,8529.251953125,8615.321590162988,8505.07618607834,8606.04969331032,496785
2022-09-08,8534.8349609375,8626.535626804092,8524.494505770403,8572.068563946113,428924
2022-09-09,8685.6630859375,8727.411745974981,8475.94888667945,8577.553853679285,632296
2022-09-12,8667.84765625,8750.033695485483,8644.885513471248,8708.86814287895,383641
2022-09-13,8666.73046875,8727.460015391967,8651.584822654564,8711.19745611884,405093
2022-09-14,8706.2470703125,8738.092372887171,8568.864840227663,8602.020477400785,509547
2022-09-15,8941.7373046875,9053.633417433799,8767.218204764313,8767.266560086897,1392132
2022-09-16,8922.2236328125,9044.799648848075,8757.558570305428,8941.495601422796,1056382
2022-09-19,9010.767578125,9071.54642423058,8806.053903840548,8908.289378608135,727024
2022-09-20,9030.1865234375,9155.578521577434,8980.816683413708,9067.226703394661,747257
2022-09-21,8978.7783203125,9124.50989846724,8943.388857881135,9029.361785033554,440725
2022-09-22,9128.2470703125,9160.4327538402,8918.678884660952,8931.30057261007,511112
2022-09-23,9071.5478515625,9175.96786550321,9007.3708488693,9124.461855230888,574213
2022-09-26,8577.8447265625,9000.525247497377,8543.911615234638,9000.525247497377,865432
2022-09-27,8518.716796875,8649.691460696517,8418.180387789052,8631.292733688331,686285
2022-09-28,8472.7939453125,8592.45726255658,8408.034783998733,8466.24037621394,663740
2022-09-29,8373.859375,8543.912744855379,8353.7132171073,8515.174508516538,817007
2022-09-30,8571.2431640625,8613.816709819197,8309.148765595213,8415.75329584229,658982
2022-10-03,8298.2744140625,8708.964723779178,8262.351148200758,8708.964723779178,1123076
2022-10-04,8437.5986328125,8503.668126972147,8378.859237232826,8445.85127516667,503140
2022-10-06,8449.7353515625,8568.185048550966,8437.59911211696,8479.833225387438,474445
2022-10-07,8523.619140625,8588.183924950521,8457.501297137043,8495.366358621184,428616
2022-10-10,8604.49609375,8618.1370357322,8406.043949277462,8422.549233077152,411218
2022-10-11,8431.4345703125,8592.457821529659,8412.841471588079,8554.592753163595,422610
2022-10-12,8433.8115234375,8466.239931791491,8340.605212261815,8444.880152147065,380365
2022-10-13,8397.83984375,8529.785406344867,8341.964792016925,8412.840423978894,355605
2022-10-14,8366.529296875,8511.484354520344,8355.849405917097,8505.076799203092,274160
2022-10-17,8469.9287109375,8495.075374901671,8317.74028901543,8359.440591700304,304671
2022-10-18,8551.0478515625,8629.59396839975,8497.35732069479,8509.979009057424,369973
2022-10-19,8465.6083984375,8597.311236100028,8441.967385419506,8593.816378717163,385416
2022-10-20,8454.0068359375,8484.88123634971,8360.411787499363,8446.821803651663,328270
2022-10-21,8450.0263671875,8538.087109560973,8389.539539881323,8475.94956407406,356203
2022-10-24,8510.3671875,8533.037300847083,8491.336997412618,8533.037300847083,30052
2022-10-25,8742.9462890625,8754.597078120662,8541.388017613752,8563.329957749167,727441
2022-10-27,8778.8212890625,8812.802757493555,8642.94377066445,8786.636837172913,849108
2022-10-28,9216.306640625,9272.036619627102,8787.606398768112,8830.325952579382,1873029
2022-10-31,9250.337890625,9484.713312742115,9176.064109437082,9369.17631978313,1932020
2022-11-01,9179.462890625,9356.458567391363,9102.17969614244,9354.613479715457,805517
2022-11-02,8960.81640625,9179.462121967295,8941.980584718545,9170.14186999638,788679
2022-11-03,8970.234375,9039.071507196297,8897.708963634484,8941.98158767754,616860
2022-11-04,8960.9130859375,9052.663049274744,8923.581826569969,8988.486999150275,465775
2022-11-07,9061.6923828125,9080.624915267537,8984.99135389209,9007.030953096686,469017
2022-11-09,8984.2138671875,9204.947374859898,8951.688750793619,9204.461925361482,617256
2022-11-10,8832.51171875,8981.544728596726,8807.02561771758,8933.242499020995,445700
2022-11-11,8823.0947265625,8971.108497406576,8786.637651680683,8932.272529885335,461074
2022-11-14,8886.0078125,8896.396622281125,8730.858329198512,8835.181624937073,282822
2022-11-15,8895.572265625,8935.7185656959,8864.309123774408,8922.563072013889,359888
2022-11-16,8869.115234375,8983.24423795585,8835.036105883033,8893.436068054643,350737
2022-11-17,8724.9365234375,8902.75612709297,8708.965043400302,8836.15282720024,409572
2022-11-18,8590.5634765625,8761.345005212537,8578.864332193612,8747.80077332101,515615
2022-11-21,8607.21484375,8669.352385809261,8530.319445822935,8568.184510515297,520644
2022-11-22,8615.515625,8674.93483773057,8601.24321903799,8616.729248837864,455948
2022-11-23,8674.498046875,8727.41204805634,8642.943825987044,8679.837991948347,621006
2022-11-24,8706.1494140625,8733.141169026068,8661.39134237463,8707.897791052552,455343
2022-11-25,8757.0244140625,8815.763809489163,8687.119679009282,8738.091881652254,545439
2022-11-28,8723.9169921875,8839.161954726167,8689.54678542123,8765.276913830487,439956
2022-11-29,8650.9052734375,8762.121574723711,8629.351123980647,8723.528335842271,606692
2022-11-30,8712.994140625,8757.50948307476,8611.874624708771,8664.303173720527,1087650
2022-12-01,8697.4599609375,8762.364185089828,8670.128772615197,8756.587145942953,694489
2022-12-02,8559.2998046875,8669.060698163255,8499.97825341764,8563.32941490546,971612
2022-12-05,8536.193359375,8595.564219410166,8509.930727989231,8586.631757939163,519621
2022-12-06,8463.6669921875,8543.912183027605,8441.919420971446,8521.775872909402,551379
2022-12-07,8407.1611328125,8493.279122539667,8389.538935284545,8466.239962467449,546450
2022-12-08,8430.025390625,8457.501644175036,8355.605599012373,8412.840287771402,476001
2022-12-09,8362.6943359375,8508.717956461796,8296.770848427377,8453.619426263056,790406
2022-12-12,8407.744140625,8440.317618355932,8267.497565002053,8358.47100743562,445039
2022-12-13,8369.830078125,8444.248925406084,8359.441268105013,8409.928021408317,330236
2022-12-14,8390.12109375,8425.171119354329,8345.896830372862,8398.2770252632,343670
2022-12-15,8334.34375,8421.189914536635,8325.4596441252,8389.538983660157,472176
2022-12-16,8238.8544921875,8338.080558985317,8200.2129018619,8310.40993766125,624222
2022-12-19,8353.4697265625,8370.558119371977,8205.068180440669,8251.476967149069,464106
2022-12-20,8276.2822265625,8334.585468020825,8186.668441575289,8334.585468020825,694906
2022-12-21,8107.396484375,8317.644501606199,8047.103079441679,8276.28362973115,800720
2022-12-22,8091.81201171875,8140.017528174884,8046.811220600363,8113.463818763955,580858
2022-12-23,7904.671875,8087.540807610122,7886.467517640454,8058.171111070054,503012
2022-12-26,8016.51953125,8103.12392094442,7841.0295182245145,7909.914999273207,315102
2022-12-27,8063.75390625,8073.025802780812,7991.275911096266,8057.443062267068,423308
2022-12-28,8175.98876953125,8207.494631460295,8046.42210937928,8073.025121025889,538632
2022-12-29,8190.310546875,8203.126604793859,8090.502307698808,8126.425574875678,452134
2022-12-30,8150.3095703125,8242.933727854706,8118.901362279507,8223.51574498579,433976
2023-01-02,8158.755859375,8207.980631213626,8094.967601675456,8121.570615105511,398159
2023-01-03,8138.8037109375,8157.493516960052,8062.491427682066,8136.133738648564,493207
2023-01-04,8177.6884765625,8288.61369503051,8069.190505763375,8132.250589829711,566744
2023-01-05,8214.873046875,8228.36892206359,8145.890863416674,8199.193597107282,417716
2023-01-06,8139.09521484375,8237.059309731101,8107.00719038359,8213.806087502415,368978
2023-01-09,8133.2216796875,8201.136260684754,8082.831637641959,8179.678821902294,613406
2023-01-10,8051.8115234375,8165.260693771898,8022.441828314242,8136.133723401726,493677
2023-01-11,8043.3642578125,8092.103576317938,8009.0917133904395,8092.103576317938,327536
2023-01-12,8125.64892578125,8133.221749121739,8019.62655458345,8073.026005007432,283772
2023-01-13,8207.3994140625,8252.691291407804,8107.978959904495,8152.640321676212,705220
2023-01-16,8136.23046875,8266.525306390384,8100.792654648465,8233.22365975382,500575
2023-01-17,8232.5927734375,8246.13700529589,8099.386177550274,8165.115287060325,409248
2023-01-18,8246.8642578125,8288.953297309998,8217.98001327528,8226.427023995542,402883
2023-01-19,8254.2451171875,8271.089838140342,8210.40864141728,8232.253872237583,184776
2023-01-20,8194.193359375,8252.64167000777,8167.202556247689,8215.795862570021,346337
2023-01-23,8172.15380859375,8235.16553460856,8134.095325307546,8233.223736557487,410827
2023-01-24,8445.65625,8464.297700910833,8172.057094352658,8204.096762181294,1039571
2023-01-25,8528.474609375,8575.951955759909,8427.695470009296,8493.32881962791,1131883
2023-01-27,8483.23046875,8630.321675160945,8369.24654076223,8571.5339271779,743546
2023-01-30,8560.416015625,8607.019165080597,8464.29701987283,8523.52185563932,1036998
2023-01-31,8636.4384765625,8683.575437703681,8573.23332512745,8599.156520431907,643670
2023-02-01,8513.6669921875,8767.654729786724,8421.480894168255,8676.924032068417,707460
2023-02-02,8612.0205078125,8679.83742656914,8496.434218466187,8509.93009439357,456995
2023-02-03,8682.0703125,8702.168112295461,8587.748039468328,8679.837434332414,351157
2023-02-06,8648.76953125,8675.954707145263,8563.330407007747,8667.168259564996,205161
2023-02-07,8507.455078125,8660.420042954505,8497.842797698786,8648.769253659051,318669
2023-02-08,8577.6015625,8596.825173021023,8420.65536030296,8517.696904727927,391645
2023-02-09,8545.0771484375,8575.951549465744,8446.82197218974,8546.144758165037,392186
2023-02-10,8554.9306640625,8616.728765678852,8517.648710739959,8541.775172026431,276298
2023-02-13,8553.0869140625,8606.438007040198,8500.901089585568,8531.29004053597,253037
2023-02-14,8519.1064453125,8589.544990744056,8509.9312584912,8558.476217181966,227030
2023-02-15,8587.9423828125,8636.827723705504,8487.600335319208,8519.106202239313,452568
2023-02-16,8548.86328125,8621.584003055757,8534.203084105868,8621.584003055757,247514
2023-02-17,8551.4365234375,8615.758588627557,8495.12437579941,8531.290367170424,214587
2023-02-20,8440.6572265625,8591.48602046348,8422.792304105074,8551.436433126592,298434
2023-02-21,8417.548828125,8466.23979519541,8387.06316655599,8440.996419659275,323478
2023-02-22,8406.9658203125,8465.268113793474,8335.167651900101,8423.034008626597,363931
2023-02-23,8443.1806640625,8492.89088387664,8365.266017141008,8440.46233641545,317544
2023-02-24,8408.470703125,8485.65717283211,8358.76048520693,8457.501102121341,242982
2023-02-27,8380.99609375,8391.529970598682,8281.770007895357,8378.859925924611,220225
2023-02-28,8373.373046875,8455.560032719859,8354.877609150033,8398.276987372463,370998
2023-03-01,8509.1064453125,8520.853946157386,8369.150948967574,8369.150948967574,333441
2023-03-02,8299.97265625,8515.754954580349,8261.476132431064,8515.754954580349,603893
2023-03-03,8350.9453125,8377.887760681588,8301.186737029502,8342.012851762433,437977
2023-03-06,8380.267578125,8410.89925638718,8340.946162924298,8388.568576149743,275417
2023-03-08,8440.900390625,8458.521641084111,8359.489929060797,8374.005060794914,348171
2023-03-09,8293.37109375,8482.744758434275,8285.700612215858,8471.093970165854,431466
2023-03-10,8351.236328125,8376.916796993457,8233.320451779216,8281.768692437898,516128
2023-03-13,8270.5068359375,8385.946163945035,8234.291542905083,8351.236522953028,479314
2023-03-14,8264.439453125,8296.284755131497,8199.243196937467,8296.284755131497,349510
2023-03-15,8228.3212890625,8451.628075871835,8194.388176829487,8398.27698217714,509229
2023-03-16,8191.91259765625,8285.070553618434,8166.232127469733,8213.90289283941,340261
2023-03-17,8074.8212890625,8263.273361320833,8052.199531094249,8255.554524336068,471602
2023-03-20,7980.4013671875,8074.821298795093,7893.409192490795,8074.821298795093,488199
2023-03-21,7988.9462890625,8034.189806479607,7975.935862263441,8005.062834371523,287497
2023-03-22,8012.248046875,8048.364734586075,7977.877839757324,7996.324922507159,218120
2023-03-23,8110.1142578125,8131.279667796668,7993.023261710057,8023.509871602587,540553
2023-03-24,8003.0244140625,8142.445142837172,7972.0523541210305,8110.114393068477,391840
2023-03-27,8037.4423828125,8074.773643753948,7990.062695196493,8009.917771908322,364326
2023-03-28,7969.916015625,8112.443808031562,7903.118349912935,8064.190883255215,360349
2023-03-29,8053.8994140625,8077.006623872945,7949.236676819645,8009.771858698012,339851
2023-03-31,8050.84130859375,8126.425423870137,8016.762181478429,8083.657508370852,478757
2023-04-03,8255.603515625,8329.343492908047,8146.182995928574,8168.02822597758,627265
2023-04-05,8201.232421875,8299.24486810588,8184.6787831226675,8273.953138126013,272888
2023-04-06,8268.80859375,8286.624213827463,8133.318859366311,8217.690374438858,309551
2023-04-10,8286.76953125,8306.818028049687,8158.513195918223,8210.504651203672,308275
2023-04-11,8407.5498046875,8418.618434597187,8296.333493245298,8330.314964545894,409240
2023-04-12,8370.1689453125,8456.482248876868,8340.99361890721,8419.636440829161,408458
2023-04-13,8418.4716796875,8450.705719256408,8369.150195311378,8376.965743394047,480202
2023-04-17,8422.2099609375,8592.45673287896,8398.276919706554,8592.45673287896,489356
2023-04-18,8478.5224609375,8494.20191261999,8437.113234791217,8439.977576783887,276111
2023-04-19,8427.35546875,8487.405196234375,8410.364735233721,8437.161169979094,280819
2023-04-20,8461.0458984375,8485.561099777691,8412.986394820095,8417.694876018091,369060
2023-04-21,8309.3916015625,8450.705776100991,8301.187314529352,8426.822037471034,424157
2023-04-24,8219.77734375,8327.401123822834,8198.999724892488,8327.401123822834,543745
2023-04-25,8222.4482421875,8276.915305586132,8174.970894197681,8262.351818244924,906406
2023-04-26,8259.341796875,8301.18716813763,8189.437062827526,8278.856489205798,959058
2023-04-27,8294.3427734375,8320.605404835698,8224.729117352907,8320.605404835698,536521
2023-04-28,8339.5859375,8361.819905514865,8286.720293380393,8342.935728928423,387567
2023-05-02,8521.435546875,8570.126516913391,8355.55781177712,8371.772016680858,865562
2023-05-03,8541.2900390625,8571.096829582497,8461.433592049229,8514.784684576178,537008
2023-05-04,8544.494140625,8566.194304143297,8488.570732374192,8540.659847739607,271926
