Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
2019-05-03,753.2156982421875,759.6806422769056,749.3864864424772,750.0827233258736,5970814
2019-05-06,743.4188842773438,749.3368070335782,740.0869149864637,741.9766922383648,5909936
2019-05-07,737.8489990234375,751.425405550386,736.0090008038195,747.7950666018675,5071941
2019-05-08,731.5333251953125,740.7334383945738,729.3948962233611,737.8988332047624,6739894
2019-05-09,727.0576171875,736.5063823903471,725.4662704883619,729.9420013739211,4193451
2019-05-10,731.085693359375,734.5170988533727,725.5656379330202,730.4392353831595,3913815
2019-05-13,728.1515502929688,738.8435724575434,726.0629004780934,730.0413273300281,5891071
2019-05-14,727.4057006835938,734.517163994506,718.6034542803393,725.4662658769676,7049134
2019-05-15,718.056396484375,733.7214536952692,712.2379102395967,731.8316764794987,4849130
2019-05-16,727.9030151367188,731.0360510665412,714.8239711908885,717.0618366533371,5142617
2019-05-17,744.9107666015625,748.0935204668699,723.2780689454934,727.8532358915111,9072242
2019-05-20,778.1803588867188,786.3858647155604,756.1000765151854,756.1000765151854,15866697
2019-05-21,768.7813110351562,787.529624270264,766.8915338995419,785.4409743464621,9251548
2019-05-22,774.9478759765625,779.7716944468076,766.0461333949345,770.6213001768994,5928186
2019-05-23,772.212646484375,799.9621362836596,766.4438792065981,783.750059627981,14776218
2019-05-24,788.922119140625,791.6075696188086,774.3013871647192,775.2462757578185,9323114
2019-05-27,809.510498046875,811.9970150445542,782.9544843704634,789.717798462955,9128216
2019-05-28,804.0401611328125,817.6662257234589,796.6800465328877,811.8975184265893,13473187
2019-05-29,800.3600463867188,808.615270090233,797.774032469609,802.3989780384939,5958128
2019-05-30,803.1947021484375,809.8088615927716,798.9179050871751,798.9179050871751,6414384
2019-05-31,803.9406127929688,814.2845471326594,788.9220753575497,806.6260631221171,11140585
2019-06-03,808.2672119140625,810.2564254441965,798.7686687428895,809.1623215790353,6427567
2019-06-04,818.3624267578125,823.2857423415825,801.1557420189002,803.1946737276595,9515354
2019-06-06,803.3438720703125,821.4954449856356,801.4540949912578,819.555949711022,14728937
2019-06-07,799.6638793945312,808.863992434829,796.978428852383,806.7255634998263,6884094
2019-06-10,809.7590942382812,812.3450474562102,803.0454988047588,803.0454988047588,5923875
2019-06-11,810.4055786132812,817.0197378717619,802.6476580005682,812.7429409306746,5471529
2019-06-12,809.162353515625,811.3505006263315,804.7363410951922,809.6596569177864,4707478
2019-06-13,815.726806640625,818.9592788014056,806.3774782624356,806.8747816717864,9056584
2019-06-14,796.87890625,818.6607567222992,793.149131096595,815.6769365995752,8919370
2019-06-17,773.5057373046875,796.6800641069259,770.9197231449206,795.7848936850868,10151212
2019-06-18,771.5662231445312,780.6171207192,765.946670456381,777.7327974300989,8347632
2019-06-19,766.54345703125,784.7447489532277,759.2330607790102,776.5889612208828,6411258
2019-06-20,767.2396850585938,771.2678303274881,754.75732155637,767.8364248369561,9190732
2019-06-21,766.8915405273438,774.052721437379,758.6860346463822,770.5715977303043,12610688
2019-06-24,758.7357788085938,771.0689275038176,756.8957804971367,766.8418485720005,4866859
2019-06-25,777.4343872070312,778.777082031591,752.4697214616143,757.1443853084912,10044436
2019-06-26,784.3468017578125,787.7284887444079,777.4840521052146,778.6775922596585,8715757
2019-06-27,796.133056640625,802.4985039884087,777.3846812966597,784.6950779889373,18439210
2019-06-28,804.1892700195312,808.5158457757495,789.0215171867428,796.8292165439289,9174348
2019-07-01,806.0790405273438,814.5829159704552,803.0952203223238,806.3774104066503,5896530
2019-07-02,798.2713012695312,808.1676499285951,796.431303184277,806.7254580938414,7549027
2019-07-03,801.8519897460938,807.1233934834713,797.1773257880496,798.3211478554149,5535230
2019-07-04,805.4866943359375,809.8186430581055,800.955625859398,806.6319368304036,5553273
2019-07-05,802.7481689453125,809.5697227492242,797.9681397572894,804.6402929566442,5871202
2019-07-08,779.6447143554688,800.3084355438589,775.4123859192925,798.665271956089,7485169
2019-07-09,782.9310302734375,785.5201952856199,773.1717903595672,775.2630343477626,6448920
2019-07-10,766.0514526367188,786.7151739785606,761.3709831162682,783.3791276166432,5814417
2019-07-11,763.2133178710938,770.2837716173472,759.8274308261615,770.2837716173472,7111401
2019-07-12,752.6573486328125,765.4041136902198,747.877319333956,762.9145087656726,8552548
2019-07-15,746.632568359375,756.4914288529956,740.906476638046,754.101383648065,6350785
2019-07-16,757.885498046875,760.0265825354119,744.4416318255459,746.8814567405053,6170479
2019-07-17,749.470703125,762.3668698392291,746.9313180517165,759.9270446584762,5757193
2019-07-18,737.3214111328125,751.8606794290921,731.5454791425663,750.8648374695834,11283488
2019-07-19,726.2177734375,743.6947882593925,720.2925014225309,740.4583017819541,8091007
2019-07-22,724.4252319335938,735.4292732222845,717.0061973189504,726.9646167261579,7020071
2019-07-23,724.9730224609375,736.2260256258279,723.0808982271292,729.8526728862057,7048354
2019-07-24,709.3381958007812,729.7529554008369,706.400449945963,724.9729262849023,6618279
2019-07-25,720.14306640625,723.2301518641401,703.4128745091211,708.2427440058789,9972204
2019-07-26,726.8153076171875,728.9563923718135,716.2096260822428,720.5415147571479,5450010
2019-07-29,717.2552490234375,736.9231298540003,707.0478678328922,733.1389421542685,10314136
2019-07-30,704.6577758789062,724.9729770200387,698.0852429822075,722.9315130734407,14100900
2019-07-31,671.2970581054688,692.0106200287332,655.0648458982752,691.1143379292448,55836793
2019-08-01,666.5170288085938,677.9194317000356,659.8947160731487,671.1477183542015,17001210
2019-08-02,671.048095703125,678.8157117929725,658.8490314155357,664.6249635400626,14426295
2019-08-05,659.695556640625,666.5668300924623,647.4964919264077,662.7328626376861,13042504
2019-08-06,676.1766967773438,680.010664044461,651.2806475587375,655.9611169681095,12419831
2019-08-07,657.2059936523438,676.6746941837691,651.5296816331581,676.176773143163,10486156
2019-08-08,657.3552856445312,661.5378342374362,640.525592165961,657.8532066488921,17563795
2019-08-09,658.0523681640625,673.1393984721512,657.2557067364138,661.4382552082833,9289628
2019-08-13,646.7495727539062,665.9195304742918,642.3180638778549,659.4465577375382,7389394
2019-08-14,660.4423828125,666.6663949002585,649.2889409949632,650.0856023859227,7148518
2019-08-16,672.8406372070312,675.1808414748167,654.1187599392715,661.2390541877261,7040117
2019-08-19,682.1517333984375,686.1351011847057,673.5376762480848,675.977501173448,9082914
2019-08-20,669.5543212890625,682.3509270164265,666.7161959995213,682.3011470744182,7602499
2019-08-21,661.9362182617188,671.3469377260973,656.9072280999065,671.1975371070696,7892687
2019-08-22,658.4010009765625,667.0647782562899,655.0151136667232,662.234968587413,9262172
2019-08-23,661.1395874023438,668.7577429167028,642.5671081242488,657.0068184191757,7775604
2019-08-26,680.8572387695312,683.7949850467794,657.8034704229059,674.434045230112,8864341
2019-08-27,680.1102905273438,694.6495590828204,677.6704655267778,694.1018581516005,12015623
2019-08-28,675.3800659179688,686.4836679030567,670.6995962968166,682.2513393443908,5677087
2019-08-29,658.4010009765625,673.9361127692207,656.1603563460036,671.1975471096488,8753540
2019-08-30,661.1395874023438,665.8199965969767,637.4384970517755,662.1354294916491,17115901
2019-09-03,643.0151977539062,656.0607037670951,638.7828692131134,656.0607037670951,8461431
2019-09-04,644.6085205078125,650.2848321174862,635.944682870034,641.5214345913199,10786466
2019-09-05,646.89892578125,657.0067461890139,641.3720149494999,649.2889708453764,8108303
2019-09-06,668.3095703125,669.9527339949371,650.3844135500937,650.3844135500937,11101456
2019-09-09,668.7576293945312,672.9899575556376,659.994232652514,664.8738823743364,5607331
2019-09-11,678.865478515625,680.6579818932323,668.2099573523905,671.7451841657155,5966906
2019-09-12,660.1436767578125,678.8157139932156,657.8034116221526,677.2721102899919,8087081
2019-09-13,671.4464111328125,672.5916536475138,654.3179180399661,660.7908904869269,12105997
2019-09-16,668.1104125976562,671.5958595480182,662.1851406257665,663.8282434335431,7659588
2019-09-17,637.7870483398438,665.5212249137212,635.3970031250524,664.2266424146153,17297040
2019-09-18,645.7039794921875,651.7785914020257,638.8824252982245,642.8160133689955,9702162
2019-09-19,635.5463256835938,647.2972481867098,629.9695744611648,645.5047448864661,9554331
2019-09-20,677.5210571289062,686.5832554866344,620.061024326543,638.3844800286959,38862975
2019-09-23,722.4833374023438,728.956310101331,692.9565991628774,700.9731755151801,31417887
2019-09-24,701.4711303710938,730.2011478100909,699.3300457547034,725.2219378011574,15683656
2019-09-25,692.0603637695312,700.5250202033936,680.8073620784348,699.0810372436965,17058681
2019-09-26,696.9898681640625,716.657748455629,683.695340460179,683.745120405908,15007372
2019-09-27,697.6868896484375,705.0063649091728,689.6205936596963,697.2885893122592,10245068
2019-09-30,682.1517333984375,709.4378270469225,679.2637674408455,701.1225103242663,20073726
2019-10-01,676.3261108398438,698.3341944743662,653.52130498938,684.2430060237609,49442205
2019-10-03,665.620849609375,673.0896649740162,644.0110649980714,672.1933828177092,17615854
2019-10-04,653.6707153320312,674.5833974030385,648.6915053151248,667.1145823776787,15317105
2019-10-07,670.6497802734375,679.0646569936583,648.9902176384263,658.2017557705575,21554138
2019-10-09,683.4463500976562,686.6330566429916,661.5378261728617,669.1062618157048,11537721
2019-10-10,670.15185546875,681.4546373403119,662.5834201453704,677.1725290920332,8679981
2019-10-11,669.9029541015625,683.1476411096585,665.5212248023034,673.7369216523832,11042828
2019-10-14,680.657958984375,691.0645193065399,670.5501390848617,674.9816478285244,11099352
2019-10-15,687.1807250976562,691.9607542989926,678.4671080395128,679.7616904175917,9260732
2019-10-16,690.516845703125,692.508529641373,680.7077658384316,690.516845703125,10404705
2019-10-17,707.3466186523438,709.4379234932636,687.6289575860221,687.6289575860221,10617761
2019-10-18,706.5996704101562,712.7241229487404,702.3175620181455,706.898410850274,9500635
2019-10-22,709.786376953125,719.993757330213,700.3756580101696,709.4378565698705,9704016
2019-10-23,711.8776245117188,726.9646550209347,707.0975951007322,715.0145511027824,16158781
2019-10-24,704.7573852539062,719.9937554749017,698.6329327308866,716.9564495755765,8986203
2019-10-25,705.653564453125,708.0436093880791,692.1101385720323,705.0560836100702,8226456
2019-10-27,707.1473388671875,712.0767686375151,705.6037960129999,708.0436209277448,965647
2019-10-29,735.3795776367188,739.8110869375371,701.3217672010326,703.5624118246781,10422117
2019-10-30,744.2922973632812,746.7819022370126,732.4417538517722,741.9022523719515,10188947
2019-10-31,733.2882080078125,746.8814751684258,729.0060997064542,744.8897912346434,8775411
2019-11-01,745.1885375976562,746.8814811111156,725.0725175501227,732.9396934637081,8484197
2019-11-04,739.51220703125,751.810891570494,732.4915334469181,751.810891570494,7851370
2019-11-05,734.981201171875,742.4997963736755,727.562165860943,738.7156088000581,7306253
2019-11-06,744.1429443359375,747.777791996531,725.7198670924248,733.8857837566347,7821243
2019-11-07,731.6949462890625,752.8565898530537,729.4543016764046,746.8815375526327,9871570
2019-11-08,722.4833374023438,732.840118033271,719.794551971106,732.840118033271,7427196
2019-11-11,730.6492919921875,732.4417954467957,718.2012669166131,720.3921314861886,6355142
2019-11-13,708.2428588867188,734.333932044593,704.9067516409725,730.6493044033596,9290616
2019-11-14,712.92333984375,718.7987714034685,704.3092818961327,708.0436895413932,8000528
2019-11-15,713.919189453125,720.4917226659311,707.6453359174577,713.7697888331805,9315652
2019-11-18,719.9439697265625,722.4833546126899,709.2386684693794,714.8153592303404,7907958
2019-11-19,744.690673828125,747.0807190638665,721.9854872140813,721.9854872140813,14424251
2019-11-20,745.6366577148438,750.7154273313055,738.1678431133595,744.8897762546953,8798051
2019-11-21,734.3339233398438,745.8856663567178,731.246776636433,745.8856663567178,5529542
2019-11-22,729.055908203125,736.9230843622438,724.4750592885573,734.333919459466,4889776
2019-11-25,751.6117553710938,753.6532193307659,726.964665678567,728.9065697500102,6888402
2019-11-26,749.1221313476562,758.8315906771871,740.9064349918992,753.6532002118298,14624880
2019-11-27,749.7694702148438,760.5743316614127,745.2881811903247,751.8607141137369,8436862
2019-11-28,747.4789428710938,752.5079933404168,742.649133729284,749.171886341266,9235443
2019-11-29,735.97705078125,753.2051059936499,733.4376657242232,746.7819734321629,12674173
2019-12-02,741.2052001953125,742.898143778428,734.2840860293059,736.1762101718538,8285491
2019-12-03,730.3505249023438,741.8524874962908,727.6119594856244,741.8524874962908,5408215
2019-12-04,736.773681640625,743.8939762749488,726.2675606647699,729.8027876193069,8016237
2019-12-05,726.2177734375,741.9022848281625,722.2841854086467,739.9106008420466,8151690
2019-12-06,714.6162109375,732.1928469448144,712.027045991897,729.7530218337423,7458610
2019-12-09,728.956298828125,730.848422823423,707.0477761857497,710.4834430291231,8977174
2019-12-10,712.72412109375,731.7446787019865,711.0311775623273,727.9604913138113,7625748
2019-12-11,713.570556640625,719.396268676347,706.1017418112666,708.5415668117978,8266375
2019-12-12,719.0974731445312,722.2841796531981,712.1764199730256,716.0103873031994,5519774
2019-12-13,748.8732299804688,751.7113555421795,721.9854943295743,722.5829752537105,14834140
2019-12-16,744.1429443359375,751.5619794902753,743.0973223783911,749.1221544017518,7286003
2019-12-17,742.5496826171875,753.3545450378292,738.267512982617,744.4915260777742,9788065
2019-12-18,738.765380859375,745.4375345734469,734.5330522592797,742.6989690086795,6678420
2019-12-19,739.4624633789062,746.8814984194807,737.5704000517334,740.0101643214728,8400708
2019-12-20,736.773681640625,743.8939762749488,734.2342966891335,741.6035518242188,7019925
2019-12-23,740.0599975585938,745.4872877670981,731.9438610453384,733.8359851347388,10250382
2019-12-24,737.5703735351562,741.6035213253504,734.7321874743753,741.4043407766582,3642916
2019-12-26,733.4375610351562,737.5703292421982,730.8483964017538,734.4334029374444,7919368
2019-12-27,756.9893188476562,758.8316022308122,733.2384507342073,735.9272362842129,10736285
2019-12-30,750.9644165039062,762.5659999405916,747.9271106062218,757.7361906263535,10034206
2019-12-31,750.9644165039062,762.6655598265337,748.2756917697611,750.7154560076801,11660781
2020-01-01,745.5869140625,756.7901365100024,744.0931510694996,751.7611465898424,4917748
2020-01-02,753.8025512695312,755.8440150432165,744.4913928762655,746.8814377897396,5156046
