Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2019-04-30,393.1683349609375,395.3874328038627,389.11603604988454,393.4095425283982,19375553
2019-05-02,381.63861083984375,390.7562688916969,380.5290618911068,389.5020012877828,16572948
2019-05-03,387.6688232421875,390.9492699909153,380.81855130572626,383.1823679990323,24431248
2019-05-06,387.1864013671875,390.6597964594376,380.77028553311004,382.5552275403774,20751521
2019-05-07,372.90692138671875,393.0236395935915,370.7842828895979,384.002470147255,41519416
2019-05-08,368.7581787109375,376.2838438094113,366.7320290477219,372.7139596673511,22509400
2019-05-09,367.98626708984375,372.13505500761596,364.2716645807248,367.5521111254743,19739885
2019-05-10,371.5561828613281,375.51199328300055,368.80641040697736,370.0124483742991,18361701
2019-05-13,363.0656433105469,372.18330175470805,362.05258323643346,371.45967900340275,13828080
2019-05-14,367.0214538574219,373.14813237874176,363.2586214365773,364.80235586274785,21481226
2019-05-15,363.7892761230469,370.9772740958565,362.58323817084965,368.90289470693455,16183425
2019-05-16,369.0475769042969,371.45965257033805,364.2716553078222,365.67067097183923,13430281
2019-05-17,375.9943542480469,378.21345201018977,367.3591118695912,367.79329725292797,19096980
2019-05-20,393.3612976074219,399.4397162950688,387.8617535039074,390.99745175984697,33350816
2019-05-21,386.0768737792969,396.35231152024295,383.6165680681854,394.22970233371007,18286421
2019-05-22,391.0939636230469,394.03668422744585,387.4275908574513,388.82660655452975,15370847
2019-05-23,396.4005432128906,412.89914758839956,393.07186682822066,399.43975283473276,43279956
2019-05-24,416.5654602050781,418.30214287639615,398.1371965515036,400.8869686513259,37708344
2019-05-27,420.1836242675781,423.3675526967133,414.53936073930566,417.0479255790141,23397222
2019-05-28,419.0257873535156,423.7534793771515,413.04385716235265,419.74941007824145,23389724
2019-05-29,408.41265869140625,415.311218967491,407.25487998527916,413.5262770040585,22132254
2019-05-30,411.210693359375,412.9473761542726,404.84280737094286,406.0488452685897,18281037
2019-05-31,408.7986145019531,415.07001152274034,399.7291860241564,411.9825427501775,24644955
2019-06-03,408.0267639160156,411.4036702634194,404.842835423321,411.0177439982877,17125380
2019-06-04,404.3603820800781,407.88200676411077,402.81664772091364,403.00962555741563,14514451
2019-06-06,397.0758972167969,403.154345758511,395.918118526197,402.72016034685856,17762399
2019-06-07,401.94830322265625,404.21566028466333,393.55426795285433,398.957323445814,14107696
2019-06-10,401.46588134765625,407.8819967560864,398.4749016209667,404.16739432669533,13074522
2019-06-11,406.53125,408.7986070782746,398.52314089846476,403.7332480380859,10939138
2019-06-12,403.2991027832031,407.15842434093713,400.2116337593012,407.15842434093713,11136959
2019-06-13,404.8428039550781,407.4478281254446,400.6940159556077,402.0448019450026,12164077
2019-06-14,403.057861328125,407.1583901387642,401.46589720814546,405.5181668367948,8601256
2019-06-17,399.6327209472656,404.939287582786,398.61963146845954,404.21566485976047,9539802
2019-06-18,407.3031311035156,411.0659636234474,400.501088834573,400.83878534986,17761348
2019-06-19,405.0357360839844,411.01769554331395,402.6719195860446,408.84682743305,17010384
2019-06-20,418.1574401855469,419.36347804339874,404.26388995195,404.9875126666611,24315929
2019-06-21,415.6488952636719,419.8941722800611,413.7674937827714,418.92934194802444,13909654
2019-06-24,414.3464050292969,418.5433934907374,413.14036709341497,416.2760657267079,8545999
2019-06-25,418.39862060546875,419.5081694738324,409.6669188589715,412.8508468193685,12964387
2019-06-26,423.2228088378906,424.52533564292463,417.2891083308293,417.2891083308293,12261068
2019-06-27,425.4419250488281,428.28815671698936,422.20973771205615,422.59566393638335,18787957
2019-06-28,421.72735595703125,425.00777328993524,418.35044969933597,424.0429429305937,13459208
2019-07-01,423.5605163574219,426.45500735758645,422.3062487017312,424.04293152411594,6871979
2019-07-02,421.3896484375,424.5253470234688,418.35043877380264,423.5605166893245,7787303
2019-07-03,420.6177978515625,424.5253489448178,418.9293447591684,422.49919934508773,10415896
2019-07-04,420.8589782714844,425.87607804133717,418.8328288025339,422.5956609909943,11810688
2019-07-05,421.0036926269531,424.4288282949148,417.9644831766897,421.10018154244847,12154330
2019-07-08,410.9212341308594,420.03889258193885,407.1584017100736,418.7363657397439,12184946
2019-07-09,413.4297790527344,414.6840466513769,409.7151765492848,411.0177033289728,11679067
2019-07-10,415.7453918457031,417.48210414193846,412.1755372179652,414.8770504197282,16494282
2019-07-11,411.54833984375,417.6750179464064,409.859886871443,417.43381037893397,16535185
2019-07-12,412.03076171875,417.7715136962151,409.08804112516214,412.2719692901681,8824728
2019-07-15,407.4478759765625,413.33334744747333,406.772512346834,413.33334744747333,7825336
2019-07-16,409.66693115234375,415.4076534888777,406.72418121527573,406.72418121527573,12149205
2019-07-17,409.7634582519531,412.03078600148,407.64081972066396,409.66696932884264,10961022
2019-07-18,403.9261779785156,410.5352710750432,402.81662908068284,410.05285595039567,10651654
2019-07-19,395.869873046875,405.5664355403705,394.13319022872196,405.13225011368974,12260757
2019-07-22,397.9976806640625,399.40011443157897,390.9855708589241,396.305102435236,17937246
2019-07-23,398.43292236328125,402.3500201277479,396.30509795034783,399.2550081664304,14207080
2019-07-24,395.09613037109375,398.33621469965817,388.5192665679784,398.33621469965817,16505930
2019-07-25,395.5797119140625,400.2705774818135,392.001106136713,395.7731612324897,16852479
2019-07-26,402.1082458496094,405.63847469645754,395.144483303211,396.7887140344011,17493739
2019-07-29,415.261962890625,421.0650879446003,411.3448357694595,418.7921913952159,46754670
2019-07-30,411.3932189941406,424.3051783351736,408.8785255299788,418.792197645135,23617273
2019-07-31,410.6678771972656,416.084133875938,407.37944512971524,409.9908340438474,22329888
2019-08-01,403.3656005859375,412.36046350667726,397.1756054837598,409.3621758664307,18269866
2019-08-02,397.127197265625,404.1393067088234,392.19453506440686,400.3189042401789,30939803
2019-08-05,389.43804931640625,393.30679939930354,382.76446132665257,390.4052368371306,25033370
2019-08-06,396.7887268066406,397.99771134901306,387.74551652644976,387.8422411930844,30665326
2019-08-07,394.9993591308594,401.3828023730481,392.9682595288603,395.86982195565344,20977349
2019-08-08,400.8025207519531,402.9303451999512,390.8888482176486,397.5140889365014,19046657
2019-08-09,406.3638610839844,408.54003316710055,400.8992570896261,402.83363227461825,17664017
2019-08-13,396.7887268066406,407.863037021262,395.72481450610803,403.3172433354519,18389104
2019-08-14,403.6073913574219,408.3466344180486,397.75591792753096,398.3845839918311,13307755
2019-08-16,405.2032470703125,406.2187822193719,398.57800626658536,404.0909577441148,15154141
2019-08-19,409.5072021484375,413.8595461168659,406.3154950447453,406.3154950447453,12304262
2019-08-20,403.2204895019531,409.3137888644873,398.96487012387615,406.9925150980617,16181488
2019-08-21,398.5296325683594,404.96145362119375,397.0788511909482,402.35003533536457,12868183
2019-08-22,386.0045166015625,398.9648225082849,384.94060450496335,397.5140413355275,18182520
2019-08-23,382.4259338378906,390.26015853704564,373.1409278802336,376.23593970485933,26883695
2019-08-26,398.14276123046875,400.415657945724,379.95964654087174,393.6453448886707,26701988
2019-08-27,404.8647155761719,406.7023660235691,397.75588115860353,399.25501005921717,28793372
2019-08-28,399.40008544921875,404.52616733520324,396.2567261094951,404.2843704629168,12154347
2019-08-29,391.1306457519531,397.3206402705516,386.24636035058154,396.45017736447437,30331105
2019-08-30,396.2083435058594,399.30335523449804,389.4380311761542,393.1617088607359,18314194
2019-09-03,379.2826232910156,393.06504702177733,378.21871099451903,391.7593378177235,20194305
2019-09-04,384.4570617675781,386.53650915439727,377.10643028085286,378.1703425185485,18614965
2019-09-05,376.2359313964844,381.071868818033,375.2687439121746,376.76787270636686,25022673
2019-09-06,378.5088195800781,381.55545418554016,376.4293724376973,378.1702980647559,17564286
2019-09-09,382.4743347167969,387.2618954579576,376.3326877704865,380.104713374007,18651819
2019-09-11,381.6522216796875,385.90784109174047,380.4432372151144,381.94236614469617,17463978
2019-09-12,389.4864501953125,393.83879430445006,386.5365103671635,386.5365103671635,19577114
2019-09-13,399.8353576660156,401.28613910131776,387.5037154659477,393.4519134474416,17775449
2019-09-16,398.6263732910156,402.01152997469853,393.40356602514964,395.0961443669911,17629622
2019-09-17,387.5036926269531,398.3845527504143,385.23079594236344,392.5330797793974,20793363
2019-09-18,386.246337890625,392.14618760286623,383.4898475848167,392.14618760286623,18477377
2019-09-19,373.91473388671875,382.71614699288534,371.73856177610617,382.71614699288534,22647508
2019-09-20,403.8008117675781,410.08753099270206,373.9630692343222,376.23596593434223,75217723
2019-09-23,431.65576171875,435.2343672111965,414.3914887656815,421.50029315048874,57490445
2019-09-24,426.4329833984375,433.92868688468843,419.13072922799773,427.0133018296496,26639931
2019-09-25,419.9528503417969,426.4813663715374,415.50378166272935,424.6920634823641,19987241
2019-09-26,437.12042236328125,443.6005611990302,424.16008565934044,424.59533186067483,40909369
2019-09-27,434.4606628417969,437.02370396714457,428.7542326368596,434.75080730269593,19432963
2019-09-30,419.4692687988281,430.5435489737204,416.85785050426125,428.75424603234853,27524660
2019-10-01,410.6678771972656,428.65757317603754,403.02710075660383,422.6126504356051,30623906
2019-10-03,413.27923583984375,420.33972279324246,408.44329800171676,410.08752867316883,23275379
2019-10-04,400.31890869140625,415.213590598642,398.5296058758642,414.43985238900143,17952697
2019-10-07,402.4467468261719,409.603928817255,397.997678177805,401.4795592728844,21933703
2019-10-09,422.370849609375,424.01505086979154,403.4139661679196,406.46060129760156,34533981
2019-10-10,409.7973937988281,417.34144519635186,406.7023817035132,415.8906638109647,19074005
2019-10-11,414.48822021484375,419.0340135882449,408.2498781146655,413.9079312873646,18004922
2019-10-14,414.7784118652344,422.08066650391936,412.02192127738743,415.89067171191687,17211042
2019-10-15,417.6799621582031,421.1618433480468,414.1497333958679,415.8906592326785,14971985
2019-10-16,421.0167236328125,425.07892310032804,417.0029012519467,420.2429854086292,17833051
2019-10-17,426.142822265625,428.802587914732,419.4692343583824,421.69375382205646,12452421
2019-10-18,423.4347229003906,429.1411533995516,420.96840630691986,423.3380277525866,15988455
2019-10-22,436.3466491699219,443.6489327464447,423.192892831135,426.04610785709775,34966169
2019-10-23,440.1670837402344,443.939109486219,433.49349518715024,437.1687962696536,25196183
2019-10-24,439.82855224609375,443.93909946334696,436.2015988191056,442.39159343125414,23542540
2019-10-25,453.70770263671875,455.20683158899516,439.49003331161515,442.6817700561398,34397573
2019-10-27,454.1429443359375,457.96334731858013,449.7422523825549,455.5453782197492,8206762
2019-10-29,461.7353210449219,466.18438958738176,451.53150440712216,454.77158853675166,33686172
2019-10-30,455.6904602050781,463.28288924097797,454.57820029908066,463.28288924097797,22396012
2019-10-31,447.856201171875,461.10668294446623,446.1636228915335,459.41410466412475,21198377
2019-11-01,447.0824279785156,451.6282210970623,445.38984983040876,451.33804713336883,13522994
2019-11-04,455.0617370605469,456.80266282410935,447.8078305186678,447.8078305186678,16254715
2019-11-05,452.9822998046875,458.4469036175596,451.5798660356556,456.6092531560922,14952189
2019-11-06,464.9270935058594,468.02207613196475,449.5004394004207,451.8216837490556,24922680
2019-11-07,462.84759521484375,467.1515916650373,460.04275719297715,467.1515916650373,18312032
2019-11-08,473.3899841308594,479.7250511245021,464.5401939497574,464.9754401776298,52207121
2019-11-11,480.4987487792969,482.62657313266266,468.6990787290724,471.9875103982753,24766065
2019-11-13,469.81134033203125,481.175793752312,467.44171908897374,480.49875067823245,24272664
2019-11-14,482.2880859375,483.4487228521991,467.8769967471377,473.6801222881874,35396276
2019-11-15,483.44873046875,492.9755342853091,479.72505228466673,481.51435525792476,42074833
2019-11-18,481.9979248046875,487.89777480404666,480.35369415174057,482.38479392413916,22910109
2019-11-19,477.30706787109375,485.5281622518522,473.7768391284832,481.6110643828033,27939336
2019-11-20,478.7578430175781,481.65940570253315,476.33987411344896,478.9512923363972,22606112
2019-11-21,481.9012451171875,487.2691247515414,475.1309315881954,481.7561728733826,25745594
2019-11-22,480.4987487792969,485.2863388162595,476.0013327084591,484.65767283065344,18462401
2019-11-25,481.4659729003906,483.59379741550805,475.4210504326968,475.8562966568599,25692878
2019-11-26,493.9427185058594,500.5679299445564,484.5609869911581,485.33472526369667,286857658
2019-11-27,488.913330078125,498.92369808989156,487.7526931557233,497.03772950249066,29866539
2019-11-28,502.115478515625,502.93756438288716,491.3313128971282,492.8304419075492,35706498
2019-11-29,495.7803039550781,499.5523589326968,493.55578444395724,499.0687651679991,13324549
2019-12-02,494.1361389160156,497.1344263791344,490.60591007940843,496.60248500564603,10130049
2019-12-03,492.6369934082031,494.47464388320435,488.09120003447504,493.0238625319578,12795657
2019-12-04,511.8840637207031,513.9151341725576,492.5886582982888,493.2657014597234,30992538
2019-12-05,510.7716979980469,519.8632841619483,508.78897541842895,515.0756942036433,32354118
2019-12-06,507.58001708984375,515.9945606253684,504.53341171086583,512.6577517539172,24868376
2019-12-09,509.22418212890625,511.932295127663,505.06528798448306,506.8545611178306,12980877
2019-12-10,511.35205078125,512.8511796224086,507.4833007228065,508.78898025455476,12021443
2019-12-11,516.0429077148438,517.6387907921829,509.9012903589139,513.1896926235871,13768156
2019-12-12,517.7838134765625,519.4763916308666,512.415934565115,517.30021971819,12385216
2019-12-13,519.4280395507812,524.9893677237712,518.1223600274902,520.2501843523398,17884861
